station,start_time,end_time,zr_hours,label,duration
UNO,2015-02-16 03:34,2015-02-16 03:53,0.32,0,0.32
HKA,2015-02-16 03:49,2015-02-16 10:06,2.9,0,6.28
LRF,2015-02-16 03:58,2015-02-16 15:29,11.0,1,11.52
POF,2015-02-16 04:20,2015-02-16 04:53,0.55,0,0.55
MKO,2015-02-16 04:21,2015-02-16 13:53,4.48,0,9.53
CDS,2015-02-16 04:31,2015-02-16 04:44,0.22,0,0.22
CYQX,2015-02-16 04:33,2015-02-16 05:14,0.68,0,0.68
HBR,2015-02-16 05:29,2015-02-16 08:23,0.4,0,2.9
END,2015-02-16 05:48,2015-02-16 06:23,0.58,0,0.58
PNC,2015-02-16 06:11,2015-02-16 08:53,2.08,0,2.7
DEQ,2015-02-16 06:12,2015-02-16 15:13,1.95,0,9.02
HOP,2015-02-16 06:21,2015-02-16 07:36,0.83,0,1.25
MEM,2015-02-16 06:25,2015-02-16 19:54,8.32,1,13.48
AWM,2015-02-16 06:29,2015-02-16 16:53,8.27,1,10.4
DYS,2015-02-16 06:30,2015-02-16 10:43,4.22,0,4.22
MLC,2015-02-16 06:48,2015-02-16 15:33,4.18,0,8.75
CKV,2015-02-16 07:27,2015-02-16 07:59,0.53,0,0.53
ABI,2015-02-16 07:31,2015-02-16 10:52,2.45,0,3.35
PBF,2015-02-16 07:32,2015-02-16 17:17,7.02,1,9.75
MKL,2015-02-16 08:00,2015-02-16 17:53,6.42,1,9.88
MWL,2015-02-16 09:08,2015-02-16 11:53,1.83,0,2.75
GOK,2015-02-16 09:10,2015-02-16 09:53,0.43,0,0.72
BNA,2015-02-16 09:42,2015-02-16 22:53,7.93,1,13.18
CWSA,2015-02-16 09:53,2015-02-16 23:41,0.1,0,13.8
MQY,2015-02-16 09:56,2015-02-16 19:56,6.0,1,10.0
DTO,2015-02-16 10:11,2015-02-16 13:34,0.7,0,3.38
CSV,2015-02-16 10:34,2015-02-17 01:53,10.53,1,15.32
LLQ,2015-02-16 10:42,2015-02-16 18:53,5.7,0,8.18
MIB,2015-02-16 11:19,2015-02-16 22:40,0.87,0,11.35
SJT,2015-02-16 12:25,2015-02-16 14:51,0.7,0,2.43
PPF,2015-02-16 12:29,2015-02-16 12:29,0.0,0,0.0
OLV,2015-02-16 12:50,2015-02-16 16:50,2.0,0,4.0
TUP,2015-02-16 13:46,2015-02-16 23:02,1.12,0,9.27
GLH,2015-02-16 14:34,2015-02-16 21:37,2.28,0,7.05
1M4,2015-02-16 14:44,2015-02-16 15:30,0.77,0,0.77
NQA,2015-02-16 14:55,2015-02-16 18:50,3.92,0,3.92
MSL,2015-02-16 15:05,2015-02-16 22:53,7.02,1,7.8
OQT,2015-02-16 16:25,2015-02-17 03:04,9.28,1,10.65
TYS,2015-02-16 16:39,2015-02-17 06:53,14.12,1,14.23
GVL,2015-02-16 16:53,2015-02-17 03:35,8.18,1,10.7
HLR,2015-02-16 16:58,2015-02-16 17:08,0.17,0,0.17
GRD,2015-02-16 19:11,2015-02-17 07:56,10.65,1,12.75
CEU,2015-02-16 20:26,2015-02-17 04:03,6.65,1,7.62
GSP,2015-02-16 20:38,2015-02-17 06:14,4.42,0,9.6
GMU,2015-02-16 20:53,2015-02-17 06:10,6.35,1,9.28
CLT,2015-02-16 21:27,2015-02-17 06:52,7.57,1,9.42
AND,2015-02-16 21:29,2015-02-17 06:15,8.62,1,8.77
TRI,2015-02-16 21:30,2015-02-16 21:30,0.0,0,0.0
FBG,2015-02-16 21:40,2015-02-17 12:04,10.7,1,14.4
AHN,2015-02-16 21:51,2015-02-17 05:51,4.87,0,8.0
AKH,2015-02-16 22:28,2015-02-17 08:52,6.33,1,10.4
RDU,2015-02-16 22:51,2015-02-17 11:11,6.27,1,12.33
GSO,2015-02-16 23:05,2015-02-17 09:17,3.63,0,10.2
2DP,2015-02-16 23:58,2015-02-17 15:03,3.52,0,15.08
UZA,2015-02-17 00:06,2015-02-17 08:54,7.67,1,8.8
RWI,2015-02-17 00:08,2015-02-17 12:09,3.77,0,12.02
HKS,2015-02-17 00:16,2015-02-17 00:39,0.38,0,0.38
JAN,2015-02-17 00:34,2015-02-17 00:54,0.33,0,0.33
AVL,2015-02-17 00:37,2015-02-17 05:09,4.25,0,4.53
BUY,2015-02-17 00:46,2015-02-17 10:18,1.18,0,9.53
HFF,2015-02-17 00:49,2015-02-17 11:40,2.62,0,10.85
EQY,2015-02-17 01:09,2015-02-17 09:53,6.28,1,8.73
IGX,2015-02-17 01:24,2015-02-17 11:09,1.72,0,9.75
INT,2015-02-17 01:36,2015-02-17 06:03,1.3,0,4.45
FAY,2015-02-17 01:41,2015-02-17 13:30,7.82,1,11.82
GSB,2015-02-17 02:36,2015-02-17 13:13,2.82,0,10.62
BHM,2015-02-17 02:39,2015-02-17 02:39,0.0,0,0.0
LBT,2015-02-17 02:41,2015-02-17 13:33,6.77,1,10.87
MEB,2015-02-17 02:45,2015-02-17 08:11,5.07,0,5.43
POB,2015-02-17 02:45,2015-02-17 13:08,6.93,1,10.38
HSE,2015-02-17 02:49,2015-02-17 03:11,0.37,0,0.37
EWN,2015-02-17 03:22,2015-02-17 14:07,6.42,1,10.75
NCA,2015-02-17 04:04,2015-02-17 14:22,3.38,0,10.3
NFE,2015-02-17 05:05,2015-02-17 12:24,4.83,0,7.32
ORF,2015-02-17 05:22,2015-02-17 09:34,2.6,0,4.2
HKY,2015-02-17 05:29,2015-02-17 05:29,0.0,0,0.0
FAF,2015-02-17 05:39,2015-02-17 13:24,3.15,0,7.75
NGU,2015-02-17 07:59,2015-02-17 13:06,2.87,0,5.12
FLO,2015-02-17 08:18,2015-02-17 12:06,1.1,0,3.8
BIX,2015-02-17 08:55,2015-02-17 08:58,0.05,0,0.05
NTU,2015-02-17 08:56,2015-02-17 13:16,2.33,0,4.33
GDP,2015-02-17 09:59,2015-02-17 17:48,7.82,1,7.82
CYYT,2015-02-17 10:00,2015-02-17 10:00,0.0,0,0.0
LFI,2015-02-17 10:25,2015-02-17 12:58,0.95,0,2.55
AKQ,2015-02-17 10:37,2015-02-17 12:02,0.9,0,1.42
PHF,2015-02-17 10:43,2015-02-17 10:54,0.18,0,0.18
DOV,2015-02-17 13:57,2015-02-17 13:58,0.02,0,0.02
ILM,2015-02-17 14:16,2015-02-17 14:16,0.0,0,0.0
CRE,2015-02-17 14:19,2015-02-17 14:19,0.0,0,0.0
NJM,2015-02-17 15:41,2015-02-17 15:57,0.27,0,0.27
MRH,2015-02-17 16:13,2015-02-17 16:13,0.0,0,0.0
OQU,2015-02-18 01:50,2015-02-18 02:54,1.07,0,1.07
CWSA,2015-02-19 01:06,2015-02-19 03:14,0.28,0,2.13
FAF,2015-02-19 02:06,2015-02-19 03:12,0.6,0,1.1
DOV,2015-02-19 03:21,2015-02-19 03:21,0.0,0,0.0
CYQY,2015-02-19 16:44,2015-02-20 03:00,1.28,0,10.27
MIB,2015-02-19 17:02,2015-02-20 10:09,0.85,0,17.12
CYYT,2015-02-20 00:42,2015-02-20 07:00,2.17,0,6.3
CYPD,2015-02-20 01:29,2015-02-20 04:06,1.97,0,2.62
CYGR,2015-02-20 02:16,2015-02-20 02:16,0.0,0,0.0
CYJT,2015-02-20 07:00,2015-02-20 08:00,1.0,0,1.0
CYMH,2015-02-20 08:12,2015-02-20 08:54,0.7,0,0.7
CYGV,2015-02-20 08:43,2015-02-20 08:49,0.1,0,0.1
CYQX,2015-02-20 11:07,2015-02-20 13:00,1.27,0,1.88
JAN,2015-02-20 11:47,2015-02-20 14:54,1.82,0,3.12
LRF,2015-02-20 12:18,2015-02-20 12:24,0.1,0,0.1
JBR,2015-02-20 13:53,2015-02-21 04:37,3.97,0,14.73
NMM,2015-02-20 13:56,2015-02-20 13:56,0.0,0,0.0
ELD,2015-02-20 14:22,2015-02-20 14:22,0.0,0,0.0
OLV,2015-02-20 14:50,2015-02-20 14:50,0.0,0,0.0
AWM,2015-02-20 16:10,2015-02-21 00:53,2.07,0,8.72
MEM,2015-02-20 16:34,2015-02-21 01:54,3.25,0,9.33
NQA,2015-02-20 16:50,2015-02-20 16:50,0.0,0,0.0
LIT,2015-02-20 17:09,2015-02-20 17:53,0.58,0,0.73
MSL,2015-02-20 18:23,2015-02-21 05:24,5.2,0,11.02
1M4,2015-02-20 18:26,2015-02-21 01:56,1.43,0,7.5
BHM,2015-02-20 19:11,2015-02-20 19:53,0.45,0,0.7
MKL,2015-02-20 19:21,2015-02-21 05:29,6.67,1,10.13
HKA,2015-02-20 19:53,2015-02-21 03:43,1.8,0,7.83
POF,2015-02-20 20:16,2015-02-21 09:59,7.23,1,13.72
HSV,2015-02-20 21:13,2015-02-21 04:53,3.22,0,7.67
DCU,2015-02-20 21:13,2015-02-20 21:53,0.43,0,0.67
CGI,2015-02-20 21:36,2015-02-21 07:00,4.63,0,9.4
PAH,2015-02-20 21:53,2015-02-21 06:53,6.35,1,9.0
TUP,2015-02-20 21:53,2015-02-21 05:53,3.2,0,8.0
BLV,2015-02-20 23:38,2015-02-21 06:58,4.2,0,7.33
IRK,2015-02-20 23:45,2015-02-21 02:18,1.95,0,2.55
HOP,2015-02-20 23:48,2015-02-21 07:34,2.98,0,7.77
STL,2015-02-20 23:51,2015-02-21 06:51,4.9,0,7.0
CKV,2015-02-20 23:52,2015-02-21 07:38,4.12,0,7.77
VIH,2015-02-21 00:06,2015-02-21 07:53,4.13,0,7.78
CPS,2015-02-21 00:13,2015-02-21 05:26,1.65,0,5.22
TBN,2015-02-21 00:23,2015-02-21 10:09,5.63,0,9.77
COU,2015-02-21 00:42,2015-02-21 08:13,2.95,0,7.52
SET,2015-02-21 00:54,2015-02-21 05:16,1.37,0,4.37
SGF,2015-02-21 01:02,2015-02-21 12:52,5.57,0,11.83
STJ,2015-02-21 01:05,2015-02-21 03:53,1.92,0,2.8
HRO,2015-02-21 01:06,2015-02-21 14:01,4.98,0,12.92
MDH,2015-02-21 01:09,2015-02-21 12:52,8.08,1,11.72
BBG,2015-02-21 01:10,2015-02-21 14:46,2.75,0,13.6
DMO,2015-02-21 01:29,2015-02-21 11:35,2.98,0,10.1
BNA,2015-02-21 01:38,2015-02-21 06:53,5.25,0,5.25
BPK,2015-02-21 01:40,2015-02-21 09:53,5.1,0,8.22
UNO,2015-02-21 01:56,2015-02-21 14:53,7.43,1,12.95
MQY,2015-02-21 01:56,2015-02-21 05:56,3.18,0,4.0
SZL,2015-02-21 01:58,2015-02-21 10:58,5.83,0,9.0
RUE,2015-02-21 02:34,2015-02-21 05:02,1.37,0,2.47
EVV,2015-02-21 02:38,2015-02-21 10:23,6.68,1,7.75
SUS,2015-02-21 03:01,2015-02-21 03:37,0.6,0,0.6
BWG,2015-02-21 03:03,2015-02-21 08:04,3.58,0,5.02
UIN,2015-02-21 03:08,2015-02-21 03:08,0.0,0,0.0
CSV,2015-02-21 03:16,2015-02-21 10:53,7.45,1,7.62
LXT,2015-02-21 03:30,2015-02-21 08:53,3.1,0,5.38
LWV,2015-02-21 03:37,2015-02-21 09:01,1.62,0,5.4
JEF,2015-02-21 03:51,2015-02-21 05:26,1.02,0,1.58
HUA,2015-02-21 03:58,2015-02-21 09:58,0.83,0,6.0
LWC,2015-02-21 04:18,2015-02-21 07:11,2.53,0,2.88
SDF,2015-02-21 04:24,2015-02-21 07:21,0.1,0,2.95
CHA,2015-02-21 04:53,2015-02-21 11:53,2.35,0,7.0
IXD,2015-02-21 04:53,2015-02-21 08:37,3.28,0,3.73
OQT,2015-02-21 05:06,2015-02-21 14:53,4.42,0,9.78
OJC,2015-02-21 05:07,2015-02-21 08:53,3.6,0,3.77
FFT,2015-02-21 05:23,2015-02-21 07:53,1.67,0,2.5
EMP,2015-02-21 05:23,2015-02-21 07:18,1.3,0,1.92
MCI,2015-02-21 05:34,2015-02-21 07:53,2.07,0,2.32
OWB,2015-02-21 05:35,2015-02-21 08:23,2.68,0,2.8
LEX,2015-02-21 05:37,2015-02-21 10:14,3.13,0,4.62
LOZ,2015-02-21 05:38,2015-02-21 11:53,5.05,0,6.25
FTK,2015-02-21 05:52,2015-02-21 09:35,2.47,0,3.72
TYS,2015-02-21 05:53,2015-02-21 13:51,7.43,1,7.97
LOU,2015-02-21 06:04,2015-02-21 08:30,2.3,0,2.43
JKL,2015-02-21 06:31,2015-02-21 11:53,4.53,0,5.37
HTS,2015-02-21 08:09,2015-02-21 14:04,4.9,0,5.92
CRW,2015-02-21 09:17,2015-02-21 13:54,4.62,0,4.62
BLF,2015-02-21 09:52,2015-02-21 11:18,0.48,0,1.43
JLN,2015-02-21 10:39,2015-02-21 10:53,0.23,0,0.23
BKW,2015-02-21 10:39,2015-02-22 00:59,0.6,0,14.33
CKB,2015-02-21 13:47,2015-02-21 13:53,0.1,0,0.1
JST,2015-02-21 19:39,2015-02-21 19:44,0.08,0,0.08
FFO,2015-02-21 20:41,2015-02-21 20:41,0.0,0,0.0
OFP,2015-02-21 21:15,2015-02-22 00:22,2.53,0,3.12
NHK,2015-02-21 21:34,2015-02-22 00:07,2.55,0,2.55
NUI,2015-02-21 21:53,2015-02-22 00:53,2.77,0,3.0
LYH,2015-02-21 22:22,2015-02-22 08:54,7.88,1,10.53
ADW,2015-02-21 22:27,2015-02-22 00:59,2.53,0,2.53
MRB,2015-02-21 22:39,2015-02-21 22:53,0.23,0,0.23
DOV,2015-02-21 22:40,2015-02-22 04:03,5.15,0,5.38
DCA,2015-02-21 22:42,2015-02-22 00:03,1.17,0,1.35
DAA,2015-02-21 22:44,2015-02-22 00:58,1.52,0,2.23
ACY,2015-02-21 23:01,2015-02-22 00:54,1.88,0,1.88
NAK,2015-02-21 23:05,2015-02-22 02:54,3.62,0,3.82
GED,2015-02-21 23:23,2015-02-22 00:22,0.98,0,0.98
BWI,2015-02-21 23:32,2015-02-22 03:10,2.4,0,3.63
MIV,2015-02-21 23:36,2015-02-22 03:54,4.3,0,4.3
WRI,2015-02-22 00:25,2015-02-22 02:55,2.5,0,2.5
PHL,2015-02-22 00:45,2015-02-22 04:00,3.25,0,3.25
ILG,2015-02-22 00:47,2015-02-22 03:51,3.07,0,3.07
VAY,2015-02-22 00:54,2015-02-22 02:54,2.0,0,2.0
PNE,2015-02-22 01:08,2015-02-22 03:54,2.77,0,2.77
JFK,2015-02-22 01:34,2015-02-22 12:51,11.28,1,11.28
TTN,2015-02-22 01:36,2015-02-22 10:53,6.17,1,9.28
ROA,2015-02-22 01:38,2015-02-22 07:54,4.62,0,6.27
HWV,2015-02-22 01:56,2015-02-22 06:51,4.92,0,4.92
IAD,2015-02-22 02:00,2015-02-22 03:06,1.1,0,1.1
FRG,2015-02-22 02:02,2015-02-22 02:53,0.85,0,0.85
EWR,2015-02-22 02:13,2015-02-22 09:51,7.63,1,7.63
LGA,2015-02-22 02:14,2015-02-22 10:28,8.23,1,8.23
NYC,2015-02-22 02:25,2015-02-22 09:31,3.3,0,7.1
ISP,2015-02-22 02:37,2015-02-22 03:56,1.32,0,1.32
DYL,2015-02-22 02:41,2015-02-22 10:26,6.0,1,7.75
TEB,2015-02-22 02:44,2015-02-22 04:51,2.12,0,2.12
SMQ,2015-02-22 03:08,2015-02-22 09:21,2.77,0,6.22
BDR,2015-02-22 03:11,2015-02-22 06:30,2.9,0,3.32
HVN,2015-02-22 03:22,2015-02-22 06:53,3.52,0,3.52
PTW,2015-02-22 03:35,2015-02-22 09:54,4.7,0,6.32
CDW,2015-02-22 03:41,2015-02-22 03:53,0.2,0,0.2
RSP,2015-02-22 03:54,2015-02-22 07:07,2.18,0,3.22
MMK,2015-02-22 04:14,2015-02-22 06:09,1.92,0,1.92
IJD,2015-02-22 04:17,2015-02-22 05:34,1.28,0,1.28
HPN,2015-02-22 04:35,2015-02-22 04:56,0.35,0,0.35
LNS,2015-02-22 04:35,2015-02-22 08:53,4.05,0,4.3
TAD,2015-02-22 04:35,2015-02-22 04:35,0.0,0,0.0
THV,2015-02-22 04:53,2015-02-22 08:53,2.4,0,4.0
RYT,2015-02-22 04:53,2015-02-22 05:53,0.43,0,1.0
RDG,2015-02-22 06:29,2015-02-22 08:10,1.05,0,1.68
DYS,2015-02-22 20:15,2015-02-23 17:03,6.78,1,20.8
FDR,2015-02-22 21:27,2015-02-22 21:34,0.12,0,0.12
SPS,2015-02-22 22:15,2015-02-22 23:52,1.62,0,1.62
LBB,2015-02-22 22:17,2015-02-22 22:17,0.0,0,0.0
ODO,2015-02-22 23:08,2015-02-23 11:53,1.75,0,12.75
DTO,2015-02-22 23:13,2015-02-23 19:53,4.98,0,20.67
MWL,2015-02-22 23:17,2015-02-23 16:53,2.8,0,17.6
GDP,2015-02-22 23:42,2015-02-23 11:51,12.15,1,12.15
TKI,2015-02-22 23:53,2015-02-23 16:15,3.08,0,16.37
FTW,2015-02-22 23:57,2015-02-23 09:46,1.45,0,9.82
DFW,2015-02-23 00:20,2015-02-23 09:53,2.23,0,9.55
MEM,2015-02-23 00:27,2015-02-23 04:54,4.45,0,4.45
AWM,2015-02-23 00:53,2015-02-23 03:53,1.78,0,3.0
NQA,2015-02-23 00:55,2015-02-23 00:55,0.0,0,0.0
LRF,2015-02-23 01:08,2015-02-23 01:08,0.0,0,0.0
HOT,2015-02-23 01:31,2015-02-23 02:53,1.37,0,1.37
RBD,2015-02-23 01:49,2015-02-23 22:53,3.68,0,21.07
OLV,2015-02-23 01:50,2015-02-23 01:50,0.0,0,0.0
GKY,2015-02-23 01:53,2015-02-23 09:53,2.12,0,8.0
ABI,2015-02-23 02:52,2015-02-23 12:59,3.43,0,10.12
LLQ,2015-02-23 02:53,2015-02-23 17:53,2.67,0,15.0
SJT,2015-02-23 03:19,2015-02-23 12:51,3.2,0,9.53
NFW,2015-02-23 03:20,2015-02-23 03:20,0.0,0,0.0
PBF,2015-02-23 03:30,2015-02-23 04:53,1.38,0,1.38
FST,2015-02-23 04:03,2015-02-23 12:53,3.88,0,8.83
MAF,2015-02-23 04:12,2015-02-23 13:04,8.87,1,8.87
CDS,2015-02-23 05:19,2015-02-23 05:29,0.17,0,0.17
1M4,2015-02-23 06:56,2015-02-24 06:05,1.88,0,23.15
BKW,2015-02-23 07:05,2015-02-23 07:05,0.0,0,0.0
MSL,2015-02-23 08:12,2015-02-23 08:53,0.68,0,0.68
HLR,2015-02-23 08:13,2015-02-24 01:58,7.37,1,17.75
BMQ,2015-02-23 08:51,2015-02-23 18:11,5.73,0,9.33
JCT,2015-02-23 09:02,2015-02-23 15:31,2.2,0,6.48
AFW,2015-02-23 09:32,2015-02-23 12:08,2.1,0,2.6
TRL,2015-02-23 09:37,2015-02-23 18:53,3.0,0,9.27
GRK,2015-02-23 09:57,2015-02-23 16:55,4.03,0,6.97
DAL,2015-02-23 09:59,2015-02-23 11:53,1.17,0,1.9
INK,2015-02-23 10:06,2015-02-23 10:06,0.0,0,0.0
ACT,2015-02-23 11:02,2015-02-23 23:58,3.85,0,12.93
CRS,2015-02-23 11:53,2015-02-23 21:09,4.65,0,9.27
ADS,2015-02-23 12:47,2015-02-23 13:48,1.02,0,1.02
HQZ,2015-02-23 12:47,2015-02-23 22:50,3.62,0,10.05
GTU,2015-02-23 12:50,2015-02-23 12:50,0.0,0,0.0
DRT,2015-02-23 13:20,2015-02-23 14:00,0.28,0,0.67
TYR,2015-02-23 13:50,2015-02-23 23:53,5.47,0,10.05
GPM,2015-02-23 13:50,2015-02-23 14:50,1.0,0,1.0
CNW,2015-02-23 13:53,2015-02-23 14:52,0.98,0,0.98
SHV,2015-02-23 15:30,2015-02-23 20:56,5.43,0,5.43
ELD,2015-02-23 16:22,2015-02-24 01:13,1.07,0,8.85
BAD,2015-02-23 16:32,2015-02-24 00:08,3.58,0,7.6
MLU,2015-02-23 18:15,2015-02-24 03:53,1.95,0,9.63
GGG,2015-02-23 18:28,2015-02-24 00:53,1.35,0,6.42
LFK,2015-02-23 20:50,2015-02-23 21:03,0.22,0,0.22
HKS,2015-02-23 21:10,2015-02-24 11:36,5.4,0,14.43
CBM,2015-02-23 21:21,2015-02-23 21:21,0.0,0,0.0
AQV,2015-02-23 23:22,2015-02-24 02:56,1.87,0,3.57
AEX,2015-02-24 01:05,2015-02-24 03:39,0.92,0,2.57
JAN,2015-02-24 02:05,2015-02-24 11:54,3.1,0,9.82
ESF,2015-02-24 03:03,2015-02-24 04:26,0.2,0,1.38
POE,2015-02-24 03:13,2015-02-24 03:58,0.75,0,0.75
BKB,2015-02-24 03:39,2015-02-24 03:39,0.0,0,0.0
MEI,2015-02-24 07:21,2015-02-24 08:12,0.85,0,0.85
SKF,2015-02-24 09:44,2015-02-24 10:03,0.32,0,0.32
FTY,2015-02-24 09:51,2015-02-24 13:02,2.6,0,3.18
MGE,2015-02-24 09:52,2015-02-24 11:43,1.85,0,1.85
VPC,2015-02-24 10:27,2015-02-24 14:53,0.43,0,4.43
ATL,2015-02-24 10:27,2015-02-24 11:52,1.33,0,1.42
CLL,2015-02-24 10:36,2015-02-24 10:36,0.0,0,0.0
PDK,2015-02-24 10:44,2015-02-24 20:10,0.73,0,9.43
RYY,2015-02-24 11:47,2015-02-24 12:47,1.0,0,1.0
SSC,2015-02-24 12:09,2015-02-24 20:58,6.57,1,8.82
MYR,2015-02-24 12:20,2015-02-24 19:45,5.92,0,7.42
BHM,2015-02-24 12:26,2015-02-24 12:26,0.0,0,0.0
FLO,2015-02-24 12:45,2015-02-24 20:53,4.93,0,8.13
CUB,2015-02-24 13:34,2015-02-24 18:48,2.93,0,5.23
CRE,2015-02-24 13:38,2015-02-24 20:33,6.28,1,6.92
CHS,2015-02-24 13:54,2015-02-24 16:56,3.03,0,3.03
CAE,2015-02-24 13:56,2015-02-24 16:15,2.32,0,2.32
MMT,2015-02-24 13:58,2015-02-24 19:28,5.5,0,5.5
AHN,2015-02-24 14:09,2015-02-24 14:09,0.0,0,0.0
OGB,2015-02-24 14:24,2015-02-24 18:04,3.37,0,3.67
ILM,2015-02-24 14:40,2015-02-24 22:53,6.22,1,8.22
MRH,2015-02-24 16:37,2015-02-24 23:58,7.35,1,7.35
NJM,2015-02-24 16:38,2015-02-25 02:04,8.65,1,9.43
LBT,2015-02-24 17:24,2015-02-24 20:38,2.0,0,3.23
FAY,2015-02-24 18:49,2015-02-24 19:53,1.07,0,1.07
MEB,2015-02-24 19:02,2015-02-24 19:23,0.35,0,0.35
NKT,2015-02-24 19:54,2015-02-24 22:54,3.0,0,3.0
EWN,2015-02-24 20:13,2015-02-25 01:54,4.23,0,5.68
2DP,2015-02-24 22:07,2015-02-25 03:56,1.05,0,5.82
FAF,2015-02-25 00:11,2015-02-25 00:11,0.0,0,0.0
DTO,2015-02-25 07:27,2015-02-25 12:31,4.27,0,5.07
TKI,2015-02-25 08:33,2015-02-25 13:31,3.85,0,4.97
TYR,2015-02-25 08:39,2015-02-25 15:29,2.58,0,6.83
TRL,2015-02-25 09:17,2015-02-25 14:00,3.1,0,4.72
RBD,2015-02-25 10:36,2015-02-25 13:36,2.97,0,3.0
DIK,2015-02-25 11:28,2015-02-25 11:28,0.0,0,0.0
ELD,2015-02-25 12:00,2015-02-25 13:53,1.88,0,1.88
AFW,2015-02-25 12:20,2015-02-25 12:53,0.55,0,0.55
HOT,2015-02-25 12:53,2015-02-25 13:53,1.0,0,1.0
CWSA,2015-02-25 12:53,2015-02-25 13:54,0.88,0,1.02
GLH,2015-02-25 13:02,2015-02-25 15:24,2.37,0,2.37
LLQ,2015-02-25 13:16,2015-02-25 13:53,0.62,0,0.62
SUX,2015-02-25 13:17,2015-02-25 13:17,0.0,0,0.0
DEQ,2015-02-25 14:09,2015-02-25 14:27,0.3,0,0.3
PBF,2015-02-25 14:23,2015-02-25 16:14,1.65,0,1.85
GTR,2015-02-25 14:45,2015-02-25 19:45,3.17,0,5.0
CYPD,2015-02-25 21:13,2015-02-25 21:36,0.15,0,0.38
MGE,2015-02-25 22:27,2015-02-25 22:42,0.25,0,0.25
GVL,2015-02-25 23:53,2015-02-26 04:36,3.45,0,4.72
EWN,2015-02-26 02:36,2015-02-26 02:54,0.3,0,0.3
CEU,2015-02-26 03:54,2015-02-26 04:17,0.38,0,0.38
GMU,2015-02-26 04:23,2015-02-26 07:28,1.35,0,3.08
EQY,2015-02-26 04:53,2015-02-26 07:34,2.68,0,2.68
AKH,2015-02-26 04:54,2015-02-26 06:44,1.75,0,1.83
DMO,2015-02-26 05:01,2015-02-26 05:01,0.0,0,0.0
CYYT,2015-02-26 05:38,2015-02-26 08:00,2.37,0,2.37
RWI,2015-02-26 06:40,2015-02-26 08:53,2.22,0,2.22
COU,2015-02-26 07:21,2015-02-26 07:21,0.0,0,0.0
JEF,2015-02-26 08:22,2015-02-26 08:53,0.52,0,0.52
RDU,2015-02-26 09:07,2015-02-26 11:51,1.67,0,2.73
VIH,2015-02-26 10:30,2015-02-26 11:10,0.38,0,0.67
TBN,2015-02-26 10:46,2015-02-26 10:51,0.08,0,0.08
GSO,2015-02-26 12:02,2015-02-26 12:02,0.0,0,0.0
DYS,2015-02-26 12:07,2015-02-26 12:07,0.0,0,0.0
FAF,2015-02-26 12:46,2015-02-26 21:40,1.48,0,8.9
DOV,2015-02-26 16:06,2015-02-26 16:06,0.0,0,0.0
FMH,2015-02-26 22:55,2015-02-26 23:55,0.33,0,1.0
GDP,2015-02-26 23:00,2015-02-27 07:51,7.57,1,8.85
PHF,2015-02-27 05:02,2015-02-27 12:54,0.48,0,7.87
SJT,2015-02-27 12:19,2015-02-28 16:35,3.98,0,28.27
GRK,2015-02-27 20:58,2015-02-28 03:58,7.0,1,7.0
DYS,2015-02-27 20:58,2015-02-28 13:58,5.78,0,17.0
HLR,2015-02-27 21:21,2015-03-01 01:56,6.42,1,28.58
ACT,2015-02-27 22:51,2015-02-28 16:51,6.87,1,18.0
MWL,2015-02-27 23:07,2015-02-28 11:45,2.25,0,12.63
BMQ,2015-02-27 23:14,2015-03-01 06:37,6.12,1,31.38
AFW,2015-02-28 00:53,2015-03-01 04:53,10.1,1,28.0
ATT,2015-02-28 01:04,2015-02-28 14:48,2.53,0,13.73
DAL,2015-02-28 04:01,2015-03-01 05:53,9.02,1,25.87
GKY,2015-02-28 04:09,2015-03-01 11:29,9.77,1,31.33
DFW,2015-02-28 04:53,2015-03-01 06:53,9.72,1,26.0
NFW,2015-02-28 04:58,2015-03-01 00:11,6.23,1,19.22
FTW,2015-02-28 05:04,2015-03-01 10:53,9.4,1,29.82
RBD,2015-02-28 05:04,2015-03-01 11:04,8.9,1,30.0
TRL,2015-02-28 07:06,2015-02-28 07:06,0.0,0,0.0
DTO,2015-02-28 07:50,2015-03-01 11:53,10.95,1,28.05
JCT,2015-02-28 07:58,2015-02-28 15:51,3.77,0,7.88
ABI,2015-02-28 08:44,2015-03-02 10:13,2.6,0,49.48
TKI,2015-02-28 09:26,2015-03-01 05:53,6.68,1,20.45
SPS,2015-02-28 09:52,2015-03-01 08:35,5.02,0,22.72
FDR,2015-02-28 10:10,2015-02-28 12:13,0.85,0,2.05
AUS,2015-02-28 10:32,2015-02-28 13:53,1.35,0,3.35
BAZ,2015-02-28 11:12,2015-02-28 11:51,0.65,0,0.65
HBR,2015-02-28 12:02,2015-02-28 12:16,0.23,0,0.23
FSI,2015-02-28 12:24,2015-03-01 13:27,2.18,0,25.05
FWS,2015-02-28 15:46,2015-02-28 15:46,0.0,0,0.0
FSM,2015-02-28 18:11,2015-03-01 11:21,11.25,1,17.17
PWA,2015-02-28 18:15,2015-02-28 18:30,0.25,0,0.25
MLC,2015-02-28 19:13,2015-03-01 10:03,8.0,1,14.83
RVS,2015-02-28 20:04,2015-03-01 00:06,1.73,0,4.03
MKO,2015-02-28 20:07,2015-03-01 08:09,7.48,1,12.03
SWO,2015-02-28 20:39,2015-02-28 20:39,0.0,0,0.0
