station,start_time,end_time,zr_hours,label,duration
GGG,2014-03-02 22:55,2014-03-03 02:53,4.33,0,3.97
CLL,2014-03-02 23:06,2014-03-02 23:38,0.78,0,0.53
LEX,2014-03-02 23:21,2014-03-03 03:28,2.12,0,4.12
SRC,2014-03-02 23:30,2014-03-03 09:56,3.55,0,10.43
LRF,2014-03-02 23:37,2014-03-03 12:33,4.8,0,12.93
BWG,2014-03-03 00:24,2014-03-03 05:05,3.2,0,4.68
HTS,2014-03-03 00:41,2014-03-03 03:02,1.45,0,2.35
CRW,2014-03-03 01:33,2014-03-03 05:54,4.18,0,4.35
EKN,2014-03-03 01:51,2014-03-03 04:51,3.27,0,3.0
JKL,2014-03-03 02:31,2014-03-03 06:03,3.67,0,3.53
MKL,2014-03-03 03:21,2014-03-03 06:15,2.97,0,2.9
PBF,2014-03-03 03:24,2014-03-03 20:53,7.53,1,17.48
LIT,2014-03-03 03:31,2014-03-03 03:53,0.53,0,0.37
MRB,2014-03-03 04:20,2014-03-03 04:53,0.68,0,0.55
LOZ,2014-03-03 04:39,2014-03-03 10:57,3.3,0,6.3
BKW,2014-03-03 04:40,2014-03-03 08:51,2.45,0,4.18
MEM,2014-03-03 04:41,2014-03-03 06:01,1.63,0,1.33
BNA,2014-03-03 04:53,2014-03-03 08:53,2.43,0,4.0
DYS,2014-03-03 04:59,2014-03-03 04:59,0.02,0,0.0
ILG,2014-03-03 05:44,2014-03-03 05:51,0.48,0,0.12
BWI,2014-03-03 06:54,2014-03-03 07:54,1.37,0,1.0
DOV,2014-03-03 07:12,2014-03-03 11:49,1.63,0,4.62
TXK,2014-03-03 07:17,2014-03-03 13:11,3.17,0,5.9
GDP,2014-03-03 07:18,2014-03-03 15:51,9.12,1,8.55
IAD,2014-03-03 07:22,2014-03-03 07:52,1.1,0,0.5
MIV,2014-03-03 07:35,2014-03-03 09:22,1.98,0,1.78
ACY,2014-03-03 07:44,2014-03-03 07:54,0.85,0,0.17
ADW,2014-03-03 07:48,2014-03-03 08:41,0.72,0,0.88
CSV,2014-03-03 08:07,2014-03-03 16:04,4.62,0,7.95
NAK,2014-03-03 08:39,2014-03-03 09:07,0.63,0,0.47
GLH,2014-03-03 08:53,2014-03-03 12:20,2.77,0,3.45
NYG,2014-03-03 09:12,2014-03-03 10:56,0.97,0,1.73
GED,2014-03-03 09:22,2014-03-03 10:41,1.35,0,1.32
LLQ,2014-03-03 09:27,2014-03-03 11:08,1.3,0,1.68
ELD,2014-03-03 09:48,2014-03-03 10:53,0.55,0,1.08
CHO,2014-03-03 09:49,2014-03-03 10:07,0.9,0,0.3
BLF,2014-03-03 09:52,2014-03-03 14:52,2.72,0,5.0
NHK,2014-03-03 10:16,2014-03-03 10:52,1.12,0,0.6
ESN,2014-03-03 10:45,2014-03-03 10:45,1.0,0,0.0
HSV,2014-03-03 11:00,2014-03-03 11:37,0.68,0,0.62
OFP,2014-03-03 11:50,2014-03-03 12:19,0.62,0,0.48
TUP,2014-03-03 11:51,2014-03-03 13:33,1.45,0,1.7
LYH,2014-03-03 12:16,2014-03-03 12:54,0.83,0,0.63
WAL,2014-03-03 13:20,2014-03-03 13:54,1.33,0,0.57
1M4,2014-03-03 13:27,2014-03-03 14:09,1.0,0,0.7
PHF,2014-03-03 15:03,2014-03-03 15:03,0.17,0,0.0
OQT,2014-03-03 15:05,2014-03-03 16:42,1.58,0,1.62
FAF,2014-03-03 15:29,2014-03-04 00:02,4.52,0,8.55
DAN,2014-03-03 17:16,2014-03-03 18:50,0.48,0,1.57
INT,2014-03-03 17:27,2014-03-03 20:54,2.72,0,3.45
NFE,2014-03-03 17:41,2014-03-03 20:44,0.75,0,3.05
BUY,2014-03-03 17:52,2014-03-03 21:08,1.43,0,3.27
GSO,2014-03-03 17:54,2014-03-03 19:54,2.38,0,2.0
AKQ,2014-03-03 18:23,2014-03-03 18:30,0.23,0,0.12
IGX,2014-03-03 19:56,2014-03-03 22:43,1.85,0,2.78
RWI,2014-03-03 20:21,2014-03-03 21:53,0.37,0,1.53
GSB,2014-03-03 21:05,2014-03-04 01:51,1.8,0,4.77
FBG,2014-03-03 21:34,2014-03-04 01:04,3.25,0,3.5
2DP,2014-03-03 21:43,2014-03-03 22:41,0.58,0,0.97
EQY,2014-03-03 22:01,2014-03-03 22:32,0.7,0,0.52
MEB,2014-03-03 22:23,2014-03-03 22:23,0.05,0,0.0
POB,2014-03-03 22:29,2014-03-04 00:55,2.18,0,2.43
FAY,2014-03-03 22:44,2014-03-04 01:09,1.95,0,2.42
EWN,2014-03-03 22:54,2014-03-05 10:54,5.03,0,36.0
CLT,2014-03-03 23:10,2014-03-03 23:10,0.33,0,0.0
HFF,2014-03-03 23:34,2014-03-04 00:56,0.67,0,1.37
NCA,2014-03-04 01:18,2014-03-04 18:30,0.85,0,17.2
DWH,2014-03-04 03:39,2014-03-04 12:53,7.8,1,9.23
ATT,2014-03-04 04:09,2014-03-04 11:20,3.92,0,7.18
AUS,2014-03-04 04:14,2014-03-04 14:53,8.6,1,10.65
IAH,2014-03-04 04:22,2014-03-04 11:53,6.3,1,7.52
CLL,2014-03-04 05:21,2014-03-04 16:13,6.05,1,10.87
CXO,2014-03-04 05:53,2014-03-04 13:23,7.57,1,7.5
BAZ,2014-03-04 06:29,2014-03-04 14:59,1.98,0,8.5
UTS,2014-03-04 06:45,2014-03-04 13:53,5.62,0,7.13
HOU,2014-03-04 07:00,2014-03-04 08:11,0.57,0,1.18
VCT,2014-03-04 09:16,2014-03-04 10:51,1.78,0,1.58
GRK,2014-03-04 10:06,2014-03-04 11:55,1.98,0,1.82
HLR,2014-03-04 10:34,2014-03-04 11:11,1.37,0,0.62
PSX,2014-03-04 10:36,2014-03-04 12:10,1.62,0,1.57
BMQ,2014-03-04 10:48,2014-03-04 10:53,0.53,0,0.08
BKB,2014-03-04 10:54,2014-03-04 13:17,2.22,0,2.38
POE,2014-03-04 10:55,2014-03-04 17:55,2.88,0,7.0
ARA,2014-03-04 13:08,2014-03-04 16:31,3.12,0,3.38
BTR,2014-03-04 13:53,2014-03-04 18:53,4.92,0,5.0
MCB,2014-03-04 14:20,2014-03-04 19:08,4.73,0,4.8
MRH,2014-03-04 17:23,2014-03-04 17:33,0.58,0,0.17
NFE,2014-03-04 20:45,2014-03-05 00:56,3.18,0,4.18
LFI,2014-03-04 21:11,2014-03-04 21:18,0.07,0,0.12
NTU,2014-03-04 22:56,2014-03-05 02:56,1.88,0,4.0
NGU,2014-03-05 04:22,2014-03-05 04:22,0.4,0,0.0
WAL,2014-03-05 04:50,2014-03-05 08:35,1.17,0,3.75
APA,2014-03-05 05:05,2014-03-05 05:05,0.8,0,0.0
GRD,2014-03-05 05:33,2014-03-05 05:33,0.38,0,0.0
AFF,2014-03-05 06:23,2014-03-05 06:28,0.12,0,0.08
ORF,2014-03-05 07:12,2014-03-05 09:59,3.23,0,2.78
MEB,2014-03-05 08:23,2014-03-05 13:52,4.85,0,5.48
FAY,2014-03-05 08:53,2014-03-05 13:32,4.52,0,4.65
GLD,2014-03-05 09:25,2014-03-05 10:42,1.07,0,1.28
FBG,2014-03-05 09:28,2014-03-05 11:01,1.18,0,1.55
POB,2014-03-05 10:34,2014-03-05 11:37,1.02,0,1.05
GSB,2014-03-05 11:15,2014-03-05 11:58,1.05,0,0.72
M19,2014-03-05 11:32,2014-03-05 12:56,2.1,0,1.4
OXB,2014-03-05 11:53,2014-03-05 11:53,0.2,0,0.0
HLC,2014-03-05 12:38,2014-03-05 13:12,0.62,0,0.57
SRC,2014-03-05 14:47,2014-03-05 15:18,0.57,0,0.52
DDC,2014-03-05 17:37,2014-03-05 17:37,0.13,0,0.0
END,2014-03-06 00:18,2014-03-06 00:47,0.63,0,0.48
PNC,2014-03-06 00:46,2014-03-06 00:53,0.47,0,0.12
PWA,2014-03-06 00:46,2014-03-06 00:58,0.52,0,0.2
GOK,2014-03-06 00:56,2014-03-06 00:56,0.15,0,0.0
SWO,2014-03-06 02:13,2014-03-06 02:53,0.92,0,0.67
MCN,2014-03-06 16:15,2014-03-06 16:15,0.63,0,0.0
ISN,2014-03-06 17:52,2014-03-06 18:03,0.52,0,0.18
MIB,2014-03-06 18:19,2014-03-06 18:25,0.28,0,0.1
HKY,2014-03-06 23:38,2014-03-07 02:01,2.47,0,2.38
BUY,2014-03-06 23:54,2014-03-07 13:17,54.95,1,13.38
INT,2014-03-07 00:08,2014-03-07 15:07,11.88,1,14.98
GFK,2014-03-07 01:10,2014-03-07 01:10,0.45,0,0.0
GSO,2014-03-07 01:47,2014-03-07 16:39,8.57,1,14.87
IGX,2014-03-07 02:32,2014-03-07 14:56,5.83,0,12.4
HIB,2014-03-07 03:45,2014-03-07 03:53,0.42,0,0.13
DLH,2014-03-07 04:47,2014-03-07 10:09,1.33,0,5.37
BRD,2014-03-07 07:58,2014-03-07 08:39,0.87,0,0.68
DAN,2014-03-07 08:53,2014-03-07 14:53,3.37,0,6.0
RIC,2014-03-07 09:34,2014-03-07 12:09,3.25,0,2.58
AXN,2014-03-07 09:38,2014-03-07 09:53,0.67,0,0.25
ATY,2014-03-07 10:06,2014-03-07 10:37,0.62,0,0.52
LYH,2014-03-07 10:32,2014-03-07 15:14,1.95,0,4.7
STC,2014-03-07 11:18,2014-03-07 11:53,1.43,0,0.58
CHO,2014-03-07 11:19,2014-03-07 11:53,0.72,0,0.57
OFP,2014-03-07 11:21,2014-03-07 11:54,0.97,0,0.55
INL,2014-03-07 11:55,2014-03-07 13:55,1.32,0,2.0
HYR,2014-03-07 12:47,2014-03-07 12:53,0.95,0,0.1
ROA,2014-03-07 14:15,2014-03-07 14:15,0.1,0,0.0
FSD,2014-03-07 14:32,2014-03-07 14:56,0.53,0,0.4
CWA,2014-03-07 15:45,2014-03-07 15:45,1.0,0,0.0
AFF,2014-03-07 18:29,2014-03-07 18:29,0.02,0,0.0
CMX,2014-03-07 21:01,2014-03-07 21:24,0.58,0,0.38
LBF,2014-03-07 21:10,2014-03-07 21:26,0.37,0,0.27
SAW,2014-03-07 21:55,2014-03-07 21:55,0.83,0,0.0
BBW,2014-03-07 22:21,2014-03-07 22:21,0.47,0,0.0
RST,2014-03-07 22:39,2014-03-07 22:39,0.25,0,0.0
CYZE,2014-03-08 02:06,2014-03-08 02:47,0.85,0,0.68
UGN,2014-03-08 10:02,2014-03-08 10:09,0.38,0,0.12
CYQG,2014-03-08 11:39,2014-03-08 12:00,0.6,0,0.35
SBN,2014-03-08 11:42,2014-03-08 11:42,0.2,0,0.0
VPZ,2014-03-08 11:44,2014-03-08 12:32,0.88,0,0.8
MSN,2014-03-08 11:45,2014-03-08 11:45,0.13,0,0.0
IAB,2014-03-08 15:37,2014-03-08 16:28,0.65,0,0.85
GTB,2014-03-08 16:24,2014-03-08 16:58,0.7,0,0.57
WLD,2014-03-08 16:27,2014-03-08 16:27,0.28,0,0.0
ART,2014-03-08 16:34,2014-03-08 16:42,0.23,0,0.13
CNU,2014-03-08 17:21,2014-03-08 18:52,1.47,0,1.52
WDG,2014-03-08 18:50,2014-03-08 18:50,1.0,0,0.0
PPF,2014-03-08 18:52,2014-03-08 20:23,1.6,0,1.52
END,2014-03-08 18:55,2014-03-08 18:58,0.27,0,0.05
PNC,2014-03-08 19:12,2014-03-08 20:53,2.1,0,1.68
MFD,2014-03-08 19:23,2014-03-08 19:23,0.17,0,0.0
BVO,2014-03-08 20:06,2014-03-08 21:30,1.13,0,1.4
CVG,2014-03-09 08:13,2014-03-09 08:52,0.77,0,0.65
CYRL,2014-03-09 10:27,2014-03-09 13:00,2.32,0,2.55
CYXL,2014-03-09 14:22,2014-03-09 15:00,1.63,0,0.63
CYHD,2014-03-09 14:29,2014-03-09 14:53,0.42,0,0.4
CYAM,2014-03-09 20:38,2014-03-09 21:00,0.65,0,0.37
CYVV,2014-03-10 01:20,2014-03-10 01:20,0.12,0,0.0
CYWA,2014-03-10 22:29,2014-03-10 22:40,0.42,0,0.18
CYXR,2014-03-11 00:45,2014-03-11 01:53,1.17,0,1.13
CYHU,2014-03-11 01:49,2014-03-11 04:33,0.08,0,2.73
BML,2014-03-11 07:29,2014-03-11 07:29,0.2,0,0.0
CYSC,2014-03-11 08:04,2014-03-11 10:50,0.92,0,2.77
AUG,2014-03-11 08:12,2014-03-11 08:53,0.58,0,0.68
CUT,2014-03-11 10:28,2014-03-11 10:28,0.07,0,0.0
IEN,2014-03-11 11:56,2014-03-11 12:42,0.9,0,0.77
CYSJ,2014-03-11 17:00,2014-03-11 17:48,1.0,0,0.8
BBW,2014-03-11 19:53,2014-03-11 19:53,0.32,0,0.0
SHM,2014-03-12 01:25,2014-03-12 01:25,0.32,0,0.0
MTC,2014-03-12 03:59,2014-03-12 07:09,0.97,0,3.17
VSF,2014-03-12 10:02,2014-03-13 00:09,2.27,0,14.12
FDY,2014-03-12 10:06,2014-03-12 11:37,1.7,0,1.52
AOH,2014-03-12 11:17,2014-03-12 11:17,0.53,0,0.0
ERI,2014-03-12 12:22,2014-03-12 12:22,0.08,0,0.0
MNN,2014-03-12 13:33,2014-03-12 13:53,0.53,0,0.33
MFD,2014-03-12 13:47,2014-03-12 13:52,0.18,0,0.08
HZY,2014-03-12 14:08,2014-03-12 14:08,0.63,0,0.0
BJJ,2014-03-12 14:56,2014-03-12 14:56,0.15,0,0.0
DAY,2014-03-12 15:36,2014-03-12 15:36,0.23,0,0.0
YNG,2014-03-12 16:51,2014-03-12 16:51,0.58,0,0.0
ELM,2014-03-12 17:17,2014-03-13 17:53,9.47,1,24.6
ALB,2014-03-12 17:18,2014-03-12 22:51,5.82,0,5.55
BFD,2014-03-12 17:21,2014-03-12 17:47,0.53,0,0.43
GKJ,2014-03-12 17:59,2014-03-12 17:59,0.68,0,0.0
GFL,2014-03-12 18:02,2014-03-12 20:25,2.5,0,2.38
ADW,2014-03-12 18:07,2014-03-12 18:07,0.02,0,0.0
PHD,2014-03-12 18:47,2014-03-12 18:47,0.1,0,0.0
LEB,2014-03-12 20:25,2014-03-12 22:16,0.48,0,1.85
AGC,2014-03-12 20:27,2014-03-12 20:27,0.43,0,0.0
SCH,2014-03-12 21:57,2014-03-12 23:49,3.17,0,1.87
DDH,2014-03-12 22:25,2014-03-13 02:03,2.03,0,3.63
AQW,2014-03-12 23:37,2014-03-13 01:52,1.67,0,2.25
MPO,2014-03-13 00:15,2014-03-13 01:09,0.68,0,0.9
AUG,2014-03-13 01:06,2014-03-13 01:11,0.4,0,0.08
PSF,2014-03-13 01:45,2014-03-13 02:21,0.72,0,0.6
POU,2014-03-13 01:48,2014-03-13 01:53,0.83,0,0.08
MGJ,2014-03-13 02:20,2014-03-13 02:54,0.7,0,0.57
CEF,2014-03-13 03:52,2014-03-13 04:38,0.85,0,0.77
CYSJ,2014-03-13 04:14,2014-03-13 09:30,5.48,0,5.27
PSM,2014-03-13 04:24,2014-03-13 06:15,1.63,0,1.85
CYPD,2014-03-13 04:32,2014-03-14 00:41,1.33,0,20.15
AFN,2014-03-13 04:41,2014-03-13 04:41,0.18,0,0.0
CYYG,2014-03-13 05:00,2014-03-13 18:00,11.23,1,13.0
HFD,2014-03-13 05:53,2014-03-13 05:53,0.38,0,0.0
MHT,2014-03-13 05:53,2014-03-13 05:53,0.33,0,0.0
LWM,2014-03-13 05:54,2014-03-13 06:27,0.83,0,0.55
ASH,2014-03-13 05:57,2014-03-13 06:06,0.2,0,0.15
CYQY,2014-03-13 06:44,2014-03-13 07:00,1.27,0,0.27
IJD,2014-03-13 07:18,2014-03-13 07:18,0.2,0,0.0
WST,2014-03-13 07:39,2014-03-13 07:53,0.63,0,0.23
ORH,2014-03-13 08:09,2014-03-13 08:09,0.27,0,0.0
PYM,2014-03-13 09:29,2014-03-13 09:52,0.48,0,0.38
CQX,2014-03-13 09:35,2014-03-13 09:35,0.1,0,0.0
PVD,2014-03-13 09:40,2014-03-13 09:51,0.5,0,0.18
MVY,2014-03-13 10:08,2014-03-13 10:08,0.3,0,0.0
CYGR,2014-03-13 10:21,2014-03-13 12:00,1.83,0,1.65
CYJT,2014-03-13 10:23,2014-03-13 11:00,0.83,0,0.62
CYZX,2014-03-13 10:36,2014-03-13 13:00,3.07,0,2.4
ACK,2014-03-13 10:53,2014-03-13 11:00,0.93,0,0.12
CYQX,2014-03-13 11:24,2014-03-13 14:00,2.57,0,2.6
CYDF,2014-03-13 11:38,2014-03-13 18:00,7.17,1,6.37
CYHZ,2014-03-13 16:33,2014-03-13 18:00,1.62,0,1.45
CYRL,2014-03-14 09:00,2014-03-14 09:00,0.82,0,0.0
CYLD,2014-03-14 16:00,2014-03-14 17:00,1.38,0,1.0
CYZE,2014-03-14 21:00,2014-03-15 01:54,2.2,0,4.9
CYQB,2014-03-15 09:54,2014-03-15 10:00,0.42,0,0.1
CYYY,2014-03-15 21:00,2014-03-15 21:00,0.25,0,0.0
RAP,2014-03-15 22:37,2014-03-16 02:52,2.47,0,4.25
RCA,2014-03-16 00:25,2014-03-16 02:58,2.68,0,2.55
CYGV,2014-03-16 02:22,2014-03-16 03:28,1.12,0,1.1
CYNA,2014-03-16 06:08,2014-03-16 11:52,1.42,0,5.73
VIH,2014-03-16 12:07,2014-03-16 14:39,2.58,0,2.53
PNC,2014-03-16 12:14,2014-03-16 12:31,0.52,0,0.28
TBN,2014-03-16 12:50,2014-03-16 14:18,1.48,0,1.47
SWO,2014-03-16 13:38,2014-03-16 15:00,0.72,0,1.37
CPS,2014-03-16 14:02,2014-03-16 14:02,0.7,0,0.0
BLV,2014-03-16 14:09,2014-03-16 14:09,0.58,0,0.0
SGF,2014-03-16 14:25,2014-03-16 14:52,0.67,0,0.45
CYYT,2014-03-16 15:39,2014-03-16 16:37,1.35,0,0.97
HTS,2014-03-16 16:33,2014-03-16 17:51,1.65,0,1.3
LEX,2014-03-16 18:02,2014-03-16 23:36,1.73,0,5.57
BPK,2014-03-16 19:05,2014-03-17 01:53,1.27,0,6.8
OWB,2014-03-16 21:56,2014-03-16 21:56,1.0,0,0.0
SDF,2014-03-16 22:27,2014-03-16 23:10,0.82,0,0.72
DOV,2014-03-16 22:46,2014-03-16 23:35,0.78,0,0.82
JKL,2014-03-16 23:02,2014-03-17 06:57,4.87,0,7.92
BLF,2014-03-16 23:52,2014-03-17 13:52,6.9,1,14.0
LOZ,2014-03-17 01:43,2014-03-17 05:02,3.08,0,3.32
OFP,2014-03-17 01:47,2014-03-17 04:24,1.98,0,2.62
SBY,2014-03-17 03:47,2014-03-17 04:30,0.83,0,0.72
LYH,2014-03-17 04:23,2014-03-18 07:27,5.87,0,27.07
PBF,2014-03-17 04:41,2014-03-17 08:03,4.13,0,3.37
BKW,2014-03-17 05:40,2014-03-17 09:30,1.95,0,3.83
WAL,2014-03-17 06:18,2014-03-18 04:23,5.0,0,22.08
RIC,2014-03-17 07:22,2014-03-18 10:54,10.32,1,27.53
BUY,2014-03-17 08:32,2014-03-18 13:54,12.08,1,29.37
ROA,2014-03-17 09:23,2014-03-17 15:54,3.33,0,6.52
AKQ,2014-03-17 09:56,2014-03-18 10:06,5.25,0,24.17
PHF,2014-03-17 10:24,2014-03-17 22:54,1.87,0,12.5
FAF,2014-03-17 10:27,2014-03-18 07:58,1.73,0,21.52
CYQK,2014-03-17 10:55,2014-03-17 11:00,1.08,0,0.08
GSO,2014-03-17 11:48,2014-03-18 05:54,8.08,1,18.1
INT,2014-03-17 12:11,2014-03-18 04:05,4.48,0,15.9
GSB,2014-03-17 12:23,2014-03-17 12:23,0.02,0,0.0
DAN,2014-03-17 12:40,2014-03-18 06:01,2.78,0,17.35
FCM,2014-03-17 13:20,2014-03-17 14:03,0.53,0,0.72
MSP,2014-03-17 13:41,2014-03-17 15:53,0.65,0,2.2
STP,2014-03-17 13:53,2014-03-17 16:30,1.42,0,2.62
HKY,2014-03-17 14:18,2014-03-18 00:53,3.57,0,10.58
IGX,2014-03-17 14:45,2014-03-18 05:14,8.2,1,14.48
LFI,2014-03-17 18:39,2014-03-17 22:51,3.1,0,4.2
RDU,2014-03-17 23:21,2014-03-18 08:35,7.75,1,9.23
AKH,2014-03-17 23:45,2014-03-18 04:20,3.15,0,4.58
RWI,2014-03-18 00:59,2014-03-18 09:53,2.62,0,8.9
CLT,2014-03-18 01:48,2014-03-18 03:52,2.35,0,2.07
EQY,2014-03-18 03:20,2014-03-18 05:24,1.48,0,2.07
CUT,2014-03-18 05:31,2014-03-18 06:33,0.42,0,1.03
OFP,2014-03-18 05:50,2014-03-18 09:38,1.53,0,3.8
NUI,2014-03-18 10:45,2014-03-18 11:53,1.68,0,1.13
GLR,2014-03-19 10:51,2014-03-20 00:08,2.23,0,13.28
PLN,2014-03-19 11:54,2014-03-19 12:50,1.0,0,0.93
APN,2014-03-19 12:02,2014-03-20 02:02,1.9,0,14.0
HTL,2014-03-19 12:07,2014-03-19 13:53,2.07,0,1.77
CYVV,2014-03-19 13:00,2014-03-20 08:00,2.75,0,19.0
RSP,2014-03-19 13:24,2014-03-19 15:54,2.35,0,2.5
DVN,2014-03-19 14:41,2014-03-19 14:52,0.53,0,0.18
CYBN,2014-03-19 15:05,2014-03-19 15:05,0.37,0,0.0
MPO,2014-03-19 17:45,2014-03-20 00:53,4.38,0,7.13
CYZE,2014-03-19 17:56,2014-03-20 04:03,0.58,0,10.12
CYQA,2014-03-19 19:58,2014-03-20 11:00,1.85,0,15.03
PSF,2014-03-20 00:27,2014-03-20 04:25,3.12,0,3.97
CYYB,2014-03-20 01:56,2014-03-20 03:34,2.07,0,1.63
AQW,2014-03-20 01:58,2014-03-20 01:58,0.12,0,0.0
GFL,2014-03-20 02:03,2014-03-20 06:53,1.2,0,4.83
CYHU,2014-03-20 02:30,2014-03-20 08:10,0.78,0,5.67
ORE,2014-03-20 03:07,2014-03-20 03:52,1.2,0,0.75
AFN,2014-03-20 03:20,2014-03-20 07:52,3.98,0,4.53
CYOW,2014-03-20 03:20,2014-03-20 03:20,0.13,0,0.0
ORH,2014-03-20 03:36,2014-03-20 08:54,4.53,0,5.3
FIT,2014-03-20 04:13,2014-03-20 05:52,2.1,0,1.65
ASH,2014-03-20 05:17,2014-03-20 05:17,0.07,0,0.0
VSF,2014-03-20 06:42,2014-03-20 09:16,2.3,0,2.57
CON,2014-03-20 07:20,2014-03-20 07:20,0.52,0,0.0
LEB,2014-03-20 08:01,2014-03-20 09:20,0.9,0,1.32
CYSJ,2014-03-20 13:30,2014-03-20 14:06,0.78,0,0.6
CYCX,2014-03-20 14:37,2014-03-20 15:00,0.78,0,0.38
HUL,2014-03-20 15:36,2014-03-20 17:16,1.87,0,1.67
CYZV,2014-03-20 19:44,2014-03-20 20:00,0.58,0,0.27
CYPD,2014-03-20 21:41,2014-03-20 23:15,1.57,0,1.57
CYGR,2014-03-20 23:38,2014-03-21 01:00,2.2,0,1.37
CZBF,2014-03-20 23:43,2014-03-21 03:00,2.58,0,3.28
CYQY,2014-03-21 00:07,2014-03-21 03:00,3.67,0,2.88
CYBC,2014-03-21 01:46,2014-03-21 02:26,0.72,0,0.67
RDR,2014-03-21 05:22,2014-03-21 06:35,0.03,0,1.22
MSP,2014-03-21 11:03,2014-03-21 11:03,0.2,0,0.0
CYQX,2014-03-21 13:23,2014-03-21 13:23,0.62,0,0.0
CYNA,2014-03-21 22:14,2014-03-21 22:27,0.28,0,0.22
PTK,2014-03-22 03:43,2014-03-22 04:46,1.17,0,1.05
CYXU,2014-03-22 04:15,2014-03-22 06:00,1.98,0,1.75
MBS,2014-03-22 04:35,2014-03-22 05:03,0.9,0,0.47
CYHM,2014-03-22 07:43,2014-03-22 09:06,1.47,0,1.38
AKO,2014-03-22 13:20,2014-03-22 13:27,0.17,0,0.12
MIB,2014-03-22 20:38,2014-03-22 20:38,0.18,0,0.0
CYHZ,2014-03-23 02:28,2014-03-23 02:28,0.53,0,0.0
CYPD,2014-03-23 04:02,2014-03-23 04:35,0.57,0,0.55
CYHU,2014-03-23 04:33,2014-03-23 04:35,0.1,0,0.03
FCS,2014-03-23 05:43,2014-03-23 06:58,1.17,0,1.25
SHM,2014-03-23 07:56,2014-03-23 13:35,6.0,1,5.65
BLV,2014-03-25 08:54,2014-03-25 08:58,0.3,0,0.07
MTC,2014-03-26 00:14,2014-03-26 00:14,0.12,0,0.0
FAF,2014-03-26 01:43,2014-03-26 02:06,0.47,0,0.38
MUI,2014-03-26 10:31,2014-03-26 14:14,0.6,0,3.72
CYQY,2014-03-26 20:43,2014-03-26 21:31,1.15,0,0.8
CYHZ,2014-03-26 21:37,2014-03-26 21:37,0.38,0,0.0
CYYT,2014-03-27 01:22,2014-03-27 02:16,1.38,0,0.9
CYPD,2014-03-27 03:53,2014-03-27 05:02,1.12,0,1.15
CYAY,2014-03-27 09:38,2014-03-27 11:18,1.52,0,1.67
VTN,2014-03-27 09:49,2014-03-27 09:52,0.57,0,0.05
DLH,2014-03-27 10:07,2014-03-27 10:34,0.63,0,0.45
CWA,2014-03-27 11:26,2014-03-27 11:26,0.32,0,0.0
CVG,2014-03-27 12:45,2014-03-27 12:52,0.43,0,0.12
AZO,2014-03-27 12:53,2014-03-27 14:53,2.18,0,2.0
AXN,2014-03-27 13:01,2014-03-27 14:53,2.0,0,1.87
BRD,2014-03-27 13:06,2014-03-27 13:06,0.42,0,0.0
ATY,2014-03-27 13:09,2014-03-27 13:09,0.18,0,0.0
HON,2014-03-27 13:09,2014-03-27 13:55,1.1,0,0.77
BTL,2014-03-27 13:15,2014-03-27 14:02,0.95,0,0.78
GRR,2014-03-27 13:30,2014-03-27 13:53,0.53,0,0.38
JXN,2014-03-27 13:54,2014-03-27 15:20,1.55,0,1.43
ADG,2014-03-27 14:24,2014-03-27 14:24,0.48,0,0.0
MHE,2014-03-27 14:46,2014-03-27 15:06,0.52,0,0.33
FNT,2014-03-27 15:08,2014-03-27 15:08,0.62,0,0.0
ODX,2014-03-27 15:19,2014-03-27 16:09,1.18,0,0.83
CYZE,2014-03-27 20:17,2014-03-28 15:05,6.63,1,18.8
CYBN,2014-03-28 03:24,2014-03-28 03:28,0.15,0,0.07
FLD,2014-03-28 05:13,2014-03-28 05:53,0.82,0,0.67
PSF,2014-03-28 07:05,2014-03-28 07:05,0.68,0,0.0
CYQA,2014-03-28 07:17,2014-03-28 07:55,0.32,0,0.63
IML,2014-03-28 07:53,2014-03-28 07:53,0.43,0,0.0
MSS,2014-03-28 08:44,2014-03-28 08:44,0.15,0,0.0
CYOW,2014-03-28 08:50,2014-03-28 08:50,0.17,0,0.0
CYUL,2014-03-28 10:09,2014-03-28 11:00,1.07,0,0.85
CON,2014-03-28 11:20,2014-03-28 11:20,0.27,0,0.0
CYHU,2014-03-28 12:21,2014-03-28 12:24,0.07,0,0.05
CYRQ,2014-03-28 15:13,2014-03-28 16:04,0.87,0,0.85
CYGR,2014-03-28 20:30,2014-03-29 01:00,1.85,0,4.5
CYQB,2014-03-28 21:16,2014-03-29 02:12,5.35,0,4.93
CYOY,2014-03-28 21:52,2014-03-29 01:37,3.12,0,3.75
CYQY,2014-03-28 23:30,2014-03-29 00:00,0.83,0,0.5
MWN,2014-03-29 01:58,2014-03-29 03:54,2.9,0,1.93
FVE,2014-03-29 03:09,2014-03-29 04:04,0.73,0,0.92
CWWU,2014-03-29 09:00,2014-03-29 11:00,2.35,0,2.0
CYYT,2014-03-29 10:27,2014-03-29 12:00,1.72,0,1.55
ELZ,2014-03-29 20:05,2014-03-30 01:56,2.88,0,5.85
BUF,2014-03-29 22:07,2014-03-29 23:54,1.92,0,1.78
HZY,2014-03-29 22:37,2014-03-29 22:53,0.5,0,0.27
DKK,2014-03-29 23:11,2014-03-29 23:11,0.25,0,0.0
BFD,2014-03-30 01:20,2014-03-30 03:29,2.3,0,2.15
