station,start_time,end_time,zr_hours,label,duration
CYDF,2009-03-26 23:44,2009-03-27 00:00,0.27,0,0.27
MWN,2009-03-27 01:57,2009-03-27 04:56,2.98,0,2.98
CYWA,2009-03-27 02:13,2009-03-27 02:13,0.0,0,0.0
CYOY,2009-03-27 04:09,2009-03-27 05:33,1.4,0,1.4
CYMH,2009-03-27 07:34,2009-03-27 09:30,0.47,0,1.93
GAG,2009-03-27 08:25,2009-03-27 19:59,4.37,0,11.57
CYYU,2009-03-27 10:00,2009-03-27 10:13,0.22,0,0.22
ICT,2009-03-27 13:11,2009-03-28 08:53,8.37,1,19.7
EMP,2009-03-27 14:19,2009-03-28 14:53,12.98,1,24.57
CSM,2009-03-27 14:34,2009-03-27 16:32,1.4,0,1.97
END,2009-03-27 14:36,2009-03-27 22:40,2.57,0,8.07
PNC,2009-03-27 14:40,2009-03-28 16:53,11.65,1,26.22
WLD,2009-03-27 15:10,2009-03-28 15:18,11.25,1,24.13
OJC,2009-03-27 16:35,2009-03-28 18:29,5.1,0,25.9
PWA,2009-03-27 16:40,2009-03-28 15:26,4.6,0,22.77
HBR,2009-03-27 16:45,2009-03-27 19:06,1.87,0,2.35
MKC,2009-03-27 16:54,2009-03-28 15:54,1.55,0,23.0
MCI,2009-03-27 17:50,2009-03-28 16:53,4.45,0,23.05
FLV,2009-03-27 17:53,2009-03-28 16:53,5.0,0,23.0
FDR,2009-03-27 19:26,2009-03-28 12:45,1.47,0,17.32
FOE,2009-03-27 19:27,2009-03-28 21:53,12.77,1,26.43
AAO,2009-03-27 19:31,2009-03-28 09:54,8.12,1,14.38
LWC,2009-03-27 19:32,2009-03-28 21:52,8.17,1,26.33
IAB,2009-03-27 22:45,2009-03-28 09:58,7.98,1,11.22
GCK,2009-03-27 23:06,2009-03-28 02:54,0.8,0,3.8
GOK,2009-03-28 01:49,2009-03-28 10:27,2.65,0,8.63
SWO,2009-03-28 02:19,2009-03-28 12:53,5.85,0,10.57
TOP,2009-03-28 04:00,2009-03-28 15:53,3.87,0,11.88
STJ,2009-03-28 04:41,2009-03-28 17:26,2.43,0,12.75
TIK,2009-03-28 04:55,2009-03-28 14:14,0.82,0,9.32
CWCA,2009-03-28 06:36,2009-03-28 06:36,0.0,0,0.0
FSI,2009-03-28 06:47,2009-03-28 07:21,0.3,0,0.57
LAW,2009-03-28 07:27,2009-03-28 07:27,0.0,0,0.0
MHK,2009-03-28 08:16,2009-03-28 11:30,0.85,0,3.23
FNB,2009-03-28 09:34,2009-03-28 10:20,0.77,0,0.77
CID,2009-03-28 12:52,2009-03-28 12:52,0.0,0,0.0
IXD,2009-03-28 13:53,2009-03-28 18:33,4.67,0,4.67
LWD,2009-03-28 15:15,2009-03-28 15:33,0.3,0,0.3
CNU,2009-03-28 16:47,2009-03-28 18:52,1.52,0,2.08
LXT,2009-03-28 16:53,2009-03-28 17:42,0.82,0,0.82
JLN,2009-03-28 17:53,2009-03-29 04:30,1.73,0,10.62
IRK,2009-03-28 18:22,2009-03-29 01:41,0.93,0,7.32
DVN,2009-03-28 20:49,2009-03-29 12:52,5.22,0,16.05
BRL,2009-03-28 21:23,2009-03-29 10:53,6.05,1,13.5
UGN,2009-03-28 21:25,2009-03-29 05:52,4.67,0,8.45
IOW,2009-03-28 22:08,2009-03-29 05:52,0.97,0,7.73
RAC,2009-03-28 22:29,2009-03-28 23:53,0.32,0,1.4
SGF,2009-03-28 22:33,2009-03-29 06:52,2.43,0,8.32
PWK,2009-03-28 22:47,2009-03-29 01:07,2.33,0,2.33
MKE,2009-03-28 23:30,2009-03-29 00:52,0.33,0,1.37
DPA,2009-03-28 23:35,2009-03-29 00:11,0.6,0,0.6
JVL,2009-03-29 01:45,2009-03-29 01:45,0.0,0,0.0
MLI,2009-03-29 03:00,2009-03-29 05:52,1.02,0,2.87
VIH,2009-03-29 03:03,2009-03-29 03:53,0.65,0,0.83
RFD,2009-03-29 06:05,2009-03-29 06:23,0.3,0,0.3
SZL,2009-03-29 06:25,2009-03-29 06:25,0.0,0,0.0
COU,2009-03-29 06:54,2009-03-29 06:54,0.0,0,0.0
HTL,2009-03-29 07:06,2009-03-29 15:09,7.02,1,8.05
DMO,2009-03-29 07:21,2009-03-29 07:37,0.27,0,0.27
APN,2009-03-29 07:44,2009-03-29 10:54,2.92,0,3.17
CYZE,2009-03-29 08:31,2009-03-29 13:00,3.78,0,4.48
CYSB,2009-03-29 09:37,2009-03-29 14:00,4.38,0,4.38
CYYB,2009-03-29 10:16,2009-03-29 10:16,0.0,0,0.0
SBM,2009-03-29 10:46,2009-03-29 10:46,0.0,0,0.0
GLR,2009-03-29 12:24,2009-03-29 12:53,0.48,0,0.48
CYEL,2009-03-29 14:00,2009-03-29 14:00,0.0,0,0.0
MWN,2009-03-29 14:55,2009-03-29 17:48,2.88,0,2.88
CYWA,2009-03-29 15:39,2009-03-29 15:39,0.0,0,0.0
CYXR,2009-03-29 16:55,2009-03-29 18:44,1.82,0,1.82
CYQA,2009-03-29 19:32,2009-03-29 20:12,0.47,0,0.67
LAN,2009-03-29 23:51,2009-03-29 23:53,0.03,0,0.03
CYNM,2009-03-30 00:33,2009-03-30 01:00,0.45,0,0.45
ERI,2009-03-30 02:16,2009-03-30 13:37,1.93,0,11.35
MFD,2009-03-30 02:28,2009-03-30 02:52,0.4,0,0.4
EKN,2009-03-30 04:11,2009-03-30 08:30,0.58,0,4.32
BFD,2009-03-30 13:06,2009-03-30 13:06,0.0,0,0.0
PHP,2009-03-30 14:07,2009-03-30 18:46,3.7,0,4.65
CYWG,2009-04-01 02:00,2009-04-01 02:25,0.42,0,0.42
CUT,2009-04-04 03:04,2009-04-04 08:13,5.15,0,5.15
BFF,2009-04-04 05:42,2009-04-04 05:53,0.18,0,0.18
BKF,2009-04-04 12:50,2009-04-04 12:59,0.15,0,0.15
CYYL,2009-04-13 13:21,2009-04-13 16:00,2.65,0,2.65
CYGX,2009-04-13 19:05,2009-04-14 11:00,15.92,1,15.92
CYYQ,2009-04-14 18:52,2009-04-15 18:00,16.98,1,23.13
FCS,2009-04-17 13:42,2009-04-17 17:41,0.27,0,3.98
AFF,2009-04-17 17:48,2009-04-17 17:48,0.0,0,0.0
APA,2009-04-17 20:16,2009-04-17 20:16,0.0,0,0.0
CYKO,2009-04-19 15:00,2009-04-19 15:00,0.0,0,0.0
